0.007846819	0.06006366	0.009979345	-0.097194776	-0.028482556	-0.01905411	0.012202752	-0.047029145	-0.023758464	0.027367573	0.084473096	-0.0174903	0.068787426	-0.06145286	-0.037148908
0.18366659	-0.12543802	-0.09261505	-0.015735513	0.047821455	0.04318769	-0.07057601	0.07212039	0.1319279	0.04707634	-0.1271459	0.075187035	-0.040995076	0.08682283	-0.14824301
0.15664916	-0.081594884	-0.16689327	0.036736865	0.18524745	0.04541751	-0.0032128934	0.13233939	0.17833836	0.18594995	-0.012262452	-0.027173208	-0.11345604	0.19497225	-0.08648182
-0.13611645	0.16305579	0.18610871	0.07941494	-0.08399678	-0.12567592	0.22601104	-0.119839236	-0.14213167	-0.10591401	0.06965764	-0.018669676	0.066193745	-0.17020276	0.09230695
-0.11668458	0.12902385	0.10633447	-0.018511828	-0.017939033	0.067871846	0.006159756	-0.14080726	-0.11424226	-0.06116459	0.08150957	-0.13823393	0.13583702	-0.09420128	0.14281939
-0.03522389	0.058828834	0.030353783	0.052269064	-0.010940128	0.057046875	-0.033866797	0.02696006	-0.034167662	-0.0065902076	0.01960829	-0.013117957	0.04813656	-0.04465274	-0.0153668495
-0.2389089	0.10236546	0.19414413	0.24195172	-0.21316381	-0.12477189	0.09140565	-0.18642837	-0.21561529	-0.17903098	0.13929074	-0.13299832	0.07691277	-0.14274605	0.14249323
0.06967016	-0.042227644	-0.14399563	0.028710531	0.052428667	-0.09500583	-0.13783504	0.045791738	0.07122884	0.052767336	-0.042997766	0.050278552	-0.10018854	-0.017040087	-0.095637426
-0.08760344	0.032804616	0.041896775	0.12081099	-0.07681616	-0.048772633	0.15568833	-0.1376304	-0.08406116	-0.06007918	0.014219008	-0.029838778	0.059727546	-0.105589435	0.11799764
-0.18052313	0.17047557	0.12496108	-0.0028849302	-0.07764157	-0.04733959	0.12826297	-0.014546875	-0.2026673	-0.092270814	0.055395134	-0.097715065	0.13670813	-0.19607411	0.12780678
-0.071598776	0.035562523	0.004649228	-0.07729413	-0.054637074	0.09912836	0.007645162	-0.015913188	0.003821176	0.01259329	-0.043137427	0.0080036465	0.023102969	0.06612328	-0.019807478
-0.013477393	0.094906084	-0.0052752723	0.023960212	-0.030596862	-0.12419797	-0.045637254	-0.0065514236	-0.07006686	-0.044990942	0.053234138	-0.00842295	0.034055054	0.010819998	0.12540503
-0.07911571	0.0742919	0.050814494	0.06538034	-0.055199265	0.044881485	0.028591389	-0.03017995	-0.09986893	-0.060014814	0.108374275	-0.07144287	0.09327436	-0.101274714	0.08813467
-0.047702093	-0.021215323	0.1268842	0.065326296	-0.0727629	-0.023559533	-0.0545655	-0.12404203	-0.07859206	-0.069653764	0.13183208	0.0018263173	0.06885247	-0.06192893	0.08145907
0.14078325	-0.15122987	-0.14666755	-0.20817158	0.06685642	0.0071100113	-0.0877597	0.09771285	0.13148387	0.19295844	-0.13638113	0.011220241	-0.14971676	0.14289244	-0.15851942
-0.16343676	0.03217253	0.06519645	0.14025892	-0.042704944	0.02167853	0.04363981	-0.052208435	-0.097809546	-0.12983352	0.05400266	-0.14906381	0.13761611	-0.04894999	0.09891924
-0.041683313	0.10642548	0.033139605	0.0439912	-0.0369343	0.032572694	0.13198166	-0.09421796	0.01413646	-0.029746162	-0.00052917586	0.015110516	0.031344663	-0.0109702395	0.054474607
0.0072130756	0.023525646	-0.032326616	0.06961569	-0.045720585	0.030226763	0.22878605	-0.0103727775	-0.039110206	0.021149756	0.026120756	0.040603254	0.055190362	-0.040896982	0.068422936
-0.2314699	0.07854257	0.18478344	-0.016734498	-0.22384353	-0.005852557	0.11295302	-0.09034684	-0.183405	-0.16784157	0.15324414	-0.065026976	0.082475714	-0.11767597	0.19360414
-0.009787051	0.046489097	0.014480507	0.02646447	-0.07855048	0.044498913	0.10069936	-0.1325141	0.015953489	-0.011364159	0.03281869	-0.057048358	0.097400516	-0.099835575	0.03146637
0.025205618	-0.048805103	0.0018176169	-0.07186402	0.016568104	-0.05314079	0.015932633	0.1248633	0.020013623	0.03946058	-0.041056674	0.17009886	0.0716522	0.030297406	-0.028149629
0.059522517	0.029023804	0.029764501	-0.032307096	0.019448295	-0.09165269	-0.03145598	0.08007052	0.016135043	-0.009271229	-0.09286937	-0.017309243	-0.022847759	0.07682922	-0.009128493
-0.005418252	0.021120219	0.043910008	0.10963749	0.0018613938	0.1958134	0.006916659	0.08262399	0.013025654	0.010789876	0.015634766	-0.07541025	-0.011588749	-0.06722212	0.030960774
-0.0023757752	-0.029293073	-0.0117238	-0.033075094	-0.048731964	0.028271886	0.033674397	0.034080874	-0.037027717	0.0033662114	-0.06309524	-0.012295668	-0.028042087	-0.00019987219	-0.020837987
0.10913092	-0.023316182	-0.11075596	-0.02565034	0.09140597	-0.01617836	-0.0024887575	0.007830355	0.07047734	0.03887898	-0.06208927	-0.055755638	-0.078515425	0.057362452	-0.05904493
-0.18389337	0.15318163	0.16809155	0.05313089	-0.14637132	-0.0005293833	0.13209264	-0.08206793	-0.24059875	-0.18863559	0.14604178	-0.14019053	0.118223794	-0.22854562	0.13868938
-0.012043427	-0.058961056	-0.027042642	0.024172336	0.027591985	-0.010028716	0.0076803304	0.0001884756	0.045459192	0.007892674	-0.052929517	0.026104998	-0.10455858	0.030319575	-0.040536005
0.0076562464	-0.008160941	-0.028832676	0.00032218848	0.02548283	-0.016573247	0.020508986	-0.00024155767	0.002902529	0.03928664	0.016116131	0.03345462	-0.026832592	0.032606512	0.01162408
-0.015217152	-0.047142558	0.058179185	0.01657644	0.0056525352	0.03176362	0.108976565	0.025126074	-0.06448513	0.028496774	0.04879435	-0.08179363	0.028575635	-0.03795535	0.06851245
-0.0037865336	-0.020713693	0.045770787	-0.035482146	0.009972316	-0.013382709	0.08235033	0.026845343	0.0136113055	-0.002322663	-0.038943198	-0.032437444	0.019766115	0.018594053	-0.040447503
-0.13026012	0.02189093	0.04754359	0.06851993	-0.015781209	0.075829096	-0.120541	0.07136447	-0.06881028	-0.044175375	0.016324619	0.037579548	-0.07618777	0.10371764	-0.0044050557
-0.047416832	0.07423391	0.07606869	0.0737349	-0.083867885	-0.10206239	0.015871506	-0.1342904	-0.057502892	-0.07240074	0.099239305	-0.03720995	0.044289667	-0.12696135	-0.048673213
0.0700292	-0.04787056	-0.10452213	0.0032061785	0.0356191	0.038751077	-0.00019776763	0.033609256	0.10951594	0.079794236	-0.0612784	0.060062595	-0.099530615	0.021053609	-0.14398108
-0.08527363	0.044441104	0.110188894	0.028256005	-0.07407779	0.09944133	0.023296135	-0.112185135	-0.08482004	-0.045930166	0.05229487	-0.057811774	0.015490948	-0.10121584	0.094732754
0.06354233	-0.07924693	-0.074932985	-0.07513252	0.13267605	0.12752768	-0.045749158	0.04090395	0.09782425	0.061450016	-0.15199745	0.006142828	-0.032633133	0.14646763	-0.028640017
-0.02521941	-0.0010982805	-0.07299838	0.13228172	0.0054586185	0.038452543	0.010489769	0.048667774	-0.030825082	0.02297513	-0.004333655	0.049123216	-0.040597577	0.07129484	-0.041942574
-0.15167639	0.111797884	0.083753996	0.03398512	-0.09326948	-0.05594795	0.058944117	-0.032433424	-0.19093828	-0.16176677	0.12205721	-0.046142425	0.15035492	-0.07302927	0.14088798
-0.07909957	0.07651177	0.06997892	0.10683998	-0.06309514	0.07303087	0.0831615	-0.053212218	-0.14506039	-0.03706665	0.05679493	-0.104128614	0.036708266	-0.04983497	0.063931584
0.10571321	-0.114981316	-0.11877749	-0.045147303	0.055428524	-0.012417095	-0.10456412	0.011573276	0.108005986	0.07608936	-0.066805534	-0.019206103	-0.119522646	0.064079866	-0.060915682
-0.040109754	0.012112849	0.032818615	0.012208362	0.0037819815	0.10770124	0.027145073	0.027799398	-0.001964576	0.009906156	0.0024529987	-0.008330412	-0.016033867	-0.03685078	0.013120749
-0.14916575	0.09516813	0.123783424	0.020432882	-0.073448114	-0.072497375	-0.007930926	-0.0709352	-0.11170855	-0.08859347	0.03976156	-0.06411619	0.043896675	-0.01175643	0.040914886
0.04802529	-0.014788527	-0.03385434	0.027927598	0.08966896	0.0046434593	-0.003701997	0.09374969	0.065769546	0.10830293	-0.10705611	0.04251742	0.011088121	0.12364143	-0.10425596
0.015227462	0.04196111	0.048372746	0.017085237	-0.049540613	-0.09176364	-0.08027552	-0.03337325	-0.05753502	-0.059573047	0.038118716	0.1142318	0.07724199	-0.04070336	0.011393697
0.061961718	-0.119152956	-0.12930124	-0.118365385	0.13093914	-0.0090743825	-0.04827324	0.10803466	0.05124407	0.11364247	-0.1675043	0.016373305	-0.056893434	0.05976536	-0.047740642
0.099454835	0.004992137	-0.08208597	-0.03907062	0.059291877	0.047807448	-0.07772026	0.062094796	0.08470808	0.07364576	-0.028701438	0.16987509	0.013492007	0.0020606834	0.030431662
-0.28189117	0.19868809	0.25995192	0.07139424	-0.105487876	0.045241795	0.04037604	-0.042312033	-0.19637392	-0.16854092	0.113671266	-0.029326102	0.09811469	-0.20357445	0.099112555
-0.12560304	0.06035475	0.09322522	0.03718943	-0.121496454	0.032447208	0.13917206	-0.028476756	-0.06384065	-0.048287548	0.10053463	0.038084734	0.081670575	-0.024718365	-0.078154646
0.031138495	-0.05441644	-0.012918537	-0.008890806	0.06111126	0.15373464	0.0760411	0.0119577125	0.065490864	0.02703567	0.013693636	-0.019791353	-0.060180776	0.04931209	0.055994894
-0.017311497	0.040066354	0.0009542473	-0.03352605	-0.07130625	-0.15114072	0.08665072	0.048005022	-0.060506754	-0.010619513	0.055296514	0.034688517	0.0402043	0.030096393	0.01470788
-0.4044553	0.25246474	0.2876982	0.24794891	-0.25610447	0.05863337	0.021613806	-0.21979326	-0.27271444	-0.31014034	0.35710382	-0.13958162	0.17527592	-0.20637317	0.0969898
-0.17696647	0.097547136	0.13708018	0.10953305	-0.119714394	-0.013759831	0.010143095	-0.12237666	-0.16988747	-0.17186922	0.032643266	-0.027060831	0.14932904	-0.061169676	0.08274165
-0.18788308	0.113575906	0.09554383	-0.0078033116	-0.14452362	-0.06062334	0.062327337	-0.092417456	-0.11342021	-0.1546097	0.21672186	-0.20066456	0.15009521	-0.23174663	0.11686851
-0.12041298	0.036200482	0.13157918	0.059265673	-0.019472962	0.14840755	0.11618718	-0.037417807	-0.12483175	-0.0988934	0.08782073	-0.011992549	-0.04128253	-0.042317737	0.10737309
0.076516785	-0.04740431	-0.033078548	-0.11053992	0.007118	0.09863853	0.011706829	0.06179319	-0.022887887	0.07412543	0.029033756	-0.1298251	-0.05284402	0.0034711058	-0.057775013
-0.1695712	0.19070433	0.193781	0.066031314	-0.19659851	-0.09819543	0.15111296	-0.19337688	-0.17012638	-0.14371864	0.19181322	-0.07106475	0.15919682	-0.186524	0.091807894
-0.0956911	-0.0048454003	0.07692093	-0.042564116	-0.0071319966	-0.087056264	-0.018014075	0.037539564	-0.052485786	-0.0159508	0.105590135	-0.013732834	-0.025101187	-0.038856957	-0.033329245
0.026005687	-0.041134946	-0.1136188	-0.004510103	0.05049445	-0.02075403	0.017463593	0.069265306	0.029065484	0.064113796	-0.11377124	-0.089772366	-0.0013566046	0.062384352	-0.0129615795
0.004696802	0.06925269	0.02336385	0.06639095	-0.023457034	-0.051127966	0.08042575	0.012052193	-0.04580349	-0.073228516	0.14441055	-0.032700866	0.07947583	-0.006829655	0.065337494
-0.024067305	0.042126946	0.06493468	0.0675181	-0.02348949	-0.14542791	-0.041032724	-0.088189684	-0.015672365	-0.019331869	0.046665866	-0.03643579	0.011889711	0.029224394	0.026179379
0.021697197	-0.0061575714	-0.06922641	0.026129628	-0.00067704683	0.07096144	-0.043970924	0.010270776	0.10843875	0.05518278	0.07958094	0.075025894	-0.10414932	-0.04435373	0.026848204
-0.031740826	0.023628745	0.034196746	0.01729712	0.012420673	-0.06855993	-0.028946659	0.010624713	-0.0124001745	-0.08676581	0.10973478	-0.02474624	0.06877479	-0.009332511	0.0071306457
-0.052742776	0.07274426	0.034950897	0.12276244	0.017469613	-0.120235205	-0.014642614	-0.056134295	-0.037650093	-0.010714538	0.06611749	0.029737033	0.101336636	-0.10400558	-0.016020905
-0.07280408	0.05680185	0.058781337	0.06012744	-0.18724716	0.25382406	0.06235057	-0.07583071	-0.06875066	-0.097741656	0.00981556	-0.054061465	0.19290046	-0.20180249	0.036833063
-0.03295577	0.06895353	0.1186935	0.08227193	-0.038063876	0.026619187	-0.0151926335	-0.109838866	-0.023268132	-0.05309894	-0.0027066097	-0.10569407	0.10746881	-0.058048956	0.02803977
-0.17609566	0.13594568	0.11991188	0.0972264	-0.1611801	0.11434131	0.072649	-0.13083228	-0.084994175	-0.09700908	0.102614895	0.038097985	0.09790826	-0.18204707	0.10983769
0.0771919	-0.033172823	-0.058283504	0.0670113	0.07406753	-0.0532871	-0.15557113	0.08679552	0.048343495	0.046271786	-0.031888932	-0.06165438	-0.044927243	0.04743134	-0.06255624
0.029282592	-0.03466984	-0.07597426	0.026608005	0.08943936	-0.073548615	-0.06662991	0.16362444	0.010265536	0.01845527	-0.056013975	0.15804121	-0.09090436	-0.006159609	-0.12679401
0.019448724	-0.055643734	0.05039577	-0.041595187	-0.048234675	-0.0200557	-0.029313691	-0.05510478	0.0024168033	0.07283553	-0.041213825	0.028115686	-0.078046665	-0.020296108	-0.052842703
-0.16568989	0.10719023	0.09901534	0.012706773	-0.11653039	-0.040876366	0.075456105	-0.17950664	-0.15237546	-0.13611098	0.14328918	-0.04317647	0.083692834	-0.17453186	0.08273987
-0.1050288	0.067180924	0.06010742	0.010761704	-0.068482146	0.004441375	-0.08953736	-0.05984603	-0.14000426	-0.10288125	0.17592965	-0.10328618	-0.033887826	-0.17591992	0.1374475
-0.01954785	-0.00423165	-0.028185993	0.15259637	0.017513068	-0.11792904	-0.04557315	-0.037057836	-0.073650785	0.024050897	0.05153775	0.09694397	-0.0043509565	-0.06528111	-0.01251958
-0.10007582	0.15276965	0.08208567	0.1577072	-0.13529617	0.07141643	0.04149085	-0.15312006	-0.101417996	-0.13835445	0.14196293	-0.09680887	0.10286051	-0.17094135	0.074406855
-0.011724406	0.061411247	0.039610628	0.077269726	0.029816182	0.027396973	0.06928451	0.010744464	-0.044221114	-0.017473815	0.09724307	-0.03567729	0.054267682	-0.045211744	-0.077041924
0.092900485	-0.098522395	-0.038635556	-0.06947844	0.10154831	0.06601956	-0.020011257	0.086709544	0.09676316	0.049276967	-0.07178602	0.046877954	-0.1061765	0.046669245	-0.08107133
0.0090336995	0.0193717	-0.03517072	0.09052343	0.011002857	-0.03045922	0.014970007	0.035326943	0.041537624	-0.029450813	-0.052675363	-0.020213354	-0.068069346	-0.037760064	-0.005053212
-0.06633432	-0.014697959	-0.012034125	-0.06628239	0.0043685185	0.08144069	0.01759675	0.038254205	0.043853834	-0.016946364	0.0043215095	-0.13917425	-0.0003307468	0.012252971	-0.06335996
-0.02485845	-0.06685957	0.016498087	0.13273844	0.055473324	0.09574569	0.031156907	-0.07362621	0.045904256	-0.04890161	0.022898125	-0.01848012	0.027707417	0.06285907	-0.06525547
-0.26321697	0.18785794	0.24614437	0.13434781	-0.14633043	-0.19150606	-0.023946991	-0.13519438	-0.26256144	-0.23864432	0.18355352	-0.10350615	0.109302506	-0.19149424	0.058014836
-0.11759219	0.06732494	0.051086202	0.07614557	-0.060226355	0.07818439	-0.0708201	-0.109583184	-0.051588584	-0.035043232	0.040999264	-0.09724835	0.04289266	-0.06808234	0.13433565
-0.11991368	0.12226536	0.15767114	0.07330253	-0.0132174855	-0.10878838	0.054376826	-0.06959181	-0.1446801	-0.098869264	0.1381385	-0.052337345	0.154502	-0.120404586	0.19592085
-0.10678026	0.07113587	0.02996041	0.23450644	-0.035157796	0.031048262	0.025215019	-0.062458303	-0.010584691	-0.025622945	0.039704368	0.0098179085	0.09926658	-0.10005924	-0.014379871
-0.11665432	0.05840115	0.012787544	0.046913616	-0.083765864	-0.14876959	-0.05605937	-0.12491422	-0.025905026	-0.105301924	0.054258186	0.038540635	0.071674265	-0.0525329	0.011948697
0.08238363	-0.07453194	-0.033345137	-0.018911248	0.0120725725	0.068673894	0.012078206	0.06743384	0.01018706	0.011560955	-0.06903113	0.09883192	-0.011144053	0.104068905	-0.0049636606
-0.18057702	0.11051792	0.18852657	0.20128988	-0.10687816	-0.061988153	0.008880223	-0.0056954096	-0.08541583	-0.15980962	0.04791565	-0.127952	0.1209862	-0.13772392	0.12392493
0.06059678	-0.022242352	-0.042275675	0.018585708	0.058043614	-0.2084259	-0.17272192	0.011658197	0.07842351	0.09226653	0.02612983	-0.00041617654	-0.032178044	0.040372133	-0.07782721
-0.1629331	0.23690982	0.20658836	0.14286277	-0.13763899	-0.102487236	0.015786767	-0.23616275	-0.1942331	-0.18396857	0.16301787	-0.13177483	0.19603583	-0.14918508	0.14781383
-0.14515409	0.19449826	0.16653013	0.114426926	-0.15348716	-0.123579115	0.061931446	-0.09211738	-0.17199166	-0.1201686	0.1841005	-0.09233278	0.13802545	-0.21617708	0.11727192
0.07155197	-0.034625903	-0.041061893	0.056983367	0.019283045	-0.047889985	-0.029219693	0.022011835	0.017003413	-0.05100507	-0.10537936	0.1341597	-0.10360751	0.060053386	0.03733479
-0.02152436	0.0017403058	0.019464824	0.016071282	-0.024958353	-0.087004915	0.08564834	-0.020777065	-0.020858545	0.016517352	-0.0077279666	0.06240244	0.011275715	0.056356	0.030417213
-0.104015715	0.09525443	0.044969715	0.07066093	-0.08272921	-0.0794953	0.006136657	-0.07106164	-0.10578916	-0.11207601	0.11061176	-0.04151425	0.026033873	-0.030221798	0.12774026
0.020301957	0.012162624	0.04289214	0.011997476	0.029592214	-0.109323256	0.048545863	0.01736224	-0.0010991842	0.0016476257	0.06436693	-0.043806266	-0.00941894	0.018842785	0.014526093
-0.050799865	0.019482514	0.012829719	-0.022530464	-0.024880486	-0.1592423	0.0411707	-0.035805937	-0.016348833	0.014747982	0.0008435737	0.060822338	-0.0041195517	-0.028052274	0.027988136
0.31918752	-0.27974167	-0.32833222	-0.34378132	0.2676191	0.081336565	-0.15797475	0.21232834	0.30302113	0.3103145	-0.22164147	0.15762265	-0.269627	0.3224383	-0.22042401
0.060428753	-0.039111655	-0.026434654	-0.11127528	0.047832962	-0.032688864	0.100600146	0.034830537	0.016118482	-0.00064112974	-0.036878932	0.095713705	-0.054332953	0.07026969	-0.06858081
-0.09170924	0.133725	0.06519321	0.018067656	-0.10413571	0.08850003	0.067490995	-0.054115035	-0.08325043	-0.067242004	0.069653176	-0.038025394	0.13018948	-0.13419168	-0.025766945
-0.28507116	0.24048202	0.25183123	0.11047556	-0.25402215	-0.14448959	0.17244881	-0.035881866	-0.22499326	-0.18965015	0.20565818	-0.10180437	0.17552152	-0.17520513	0.08222091
-0.071199216	0.025318842	0.033395126	0.028808117	0.015197606	0.045312773	-0.10973894	-0.0038594394	-0.006035836	-0.031585276	-0.030081926	0.070016645	0.012928312	0.008353136	0.049629293
-0.11523196	0.03227946	0.13329642	0.15714374	-0.16393806	0.010726911	0.00058575993	-0.140303	-0.021811154	-0.13604231	0.099745534	0.020682072	0.043406364	-0.06512465	0.057812355
-0.14980324	0.14588311	0.20645508	0.09434157	-0.19081399	-0.1153548	0.2347245	-0.17198062	-0.15781243	-0.13088867	0.16338089	-0.045818325	0.17132957	-0.15567954	0.13277447
-0.062372785	0.017560933	-0.025430603	-0.033130378	0.02343942	0.14638457	0.041739877	0.023298247	0.02407592	-0.02433788	0.0445646	-0.06546223	0.0280139	-0.0409236	0.075476654
0.0010825297	0.076697156	0.009767489	0.11122305	-0.047904696	-0.052484345	0.087156266	-0.04465179	-0.028846946	-0.008563021	0.06779351	-0.10421674	0.16756828	-0.02186944	0.015304359
0.093568645	-0.046628635	-0.1500812	0.03752802	0.102997154	-0.18303162	-0.045626063	-0.014604343	0.099883296	0.034105446	-0.062178936	0.046995346	-0.15798818	0.08111109	-0.10404603
0.04545789	0.037253566	0.0037236712	-0.004939597	-0.022949805	0.17220415	0.054618947	-0.12123169	-0.007974561	0.039584268	0.099580064	-0.040362608	0.11101473	0.0082813725	0.05606911
-0.044892084	-0.021063084	0.027412435	-0.048326675	-0.008361846	-0.03122473	-0.016161192	-0.047236737	0.0017689283	-0.059940066	0.0054678	0.04716243	0.031193204	-0.0762208	0.0070238975
-0.013486674	0.06384934	0.03366817	-0.100979395	-0.08343583	-0.08292708	0.16832532	-0.10078448	0.0037218004	-0.05178085	0.08044641	-0.10625889	0.039140344	0.006620122	0.04017191
0.029941024	0.002267443	-0.036563836	-0.01260327	0.025404295	-0.048460413	0.10443183	0.0026536009	-0.0017541334	-0.00781901	0.051570382	0.1358637	0.060808904	-0.013569771	-0.023396794
0.05429342	-0.092817985	-0.0539211	-0.049218163	0.09189347	-0.04380531	-0.08151265	0.0354342	-0.016492197	0.046423987	-0.032612566	-0.041493498	-0.04733247	0.0043441644	-0.091737464
-0.032315653	-0.0017340039	-0.011643846	0.1135042	-0.03896992	0.119010575	0.07111727	-0.078930974	0.016137758	-0.03816444	-0.020610351	0.0013244238	0.016006026	-0.010431118	0.009440317
-0.0041304324	-0.043332715	0.025720071	-0.06868953	0.0040587704	0.091340974	-0.09030095	0.039858874	0.050195664	0.024702081	-0.0429257	0.052037735	0.10587523	-0.062874086	-0.028629022
